"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis13357"	61.1633754375936	2.543787249896	0.552681985092415	0.0576461270388861
"Spis4645"	15.1524444896484	2.68010301422912	0.693477859347871	0.0582434204021409
"Spis7874"	2.40111548874618	-3.55694145605866	1.6035010057757	0.0588475761789284
"Spis24589"	64.2162318316071	2.84501620661547	0.87633758380496	0.0594543388897251
"Spis6135"	36.7817408624391	3.03648188398763	1.07591685077825	0.0600556290296152
"Spis19673"	114.957356402233	2.75360250678755	0.783582152164729	0.0606525042582956
"Spis18108"	6.18325082252871	3.15149654923799	1.2018153241051	0.0612478110819612
"Spis8697"	5.14944483553611	3.23207388014235	1.30360435292673	0.0618546350036929
"Spis674"	5.22336188533627	3.25672135581759	1.33907918190251	0.0624640914069983
"Spis16294"	5.36487725208195	3.27692519154819	1.36130057383161	0.0630676230123048
"Spis24392"	4.79180851658739	3.19901801534544	1.28223659122148	0.0636687039038623
"Spis15073"	9.94292425389905	-2.6275495757252	0.671823423756664	0.0642647344642764
"Spis20581"	6.22016869164228	3.67159595938918	1.80049916216656	0.0648622531849692
"Spis25627"	3.39932808627597	3.51670231378755	1.63586686771979	0.0654551672154993
"Spis21135"	60.2966791872935	3.00462642377749	1.09421151699467	0.0660542236131705
"Spis7666"	209.735877225245	2.79877123530354	0.87261936788319	0.0666507890211675
"Spis1571"	5.71907220923737	3.31049472827731	1.4381143297969	0.0672467715945746
"Spis14443"	64.6441341774791	3.11605954456018	1.22961688354298	0.0678415140283671
"Spis13350"	21.9120103310813	3.09679397727212	1.22073778795304	0.068442681578417
"Spis6109"	73.7570599040379	2.77448300601572	0.864064910269756	0.0690406144807684
"Spis24139"	0.95866842324362	4.76647658771564	3.09223969382118	0.069634727323204
"Spis17430"	230.116605804366	2.5760172024695	0.653411969079015	0.0702406897391
"Spis23777"	17.8285922759001	2.88717536821417	1.00682519785734	0.0708410664060308
"Spis12290"	3.61743074049837	3.07968712373455	1.23767378710824	0.0714474339439704
"Spis3028"	35.8437905961309	2.3780548209065	0.43716901088272	0.0720580962666937
"Spis21400"	53.3923436175686	2.74558113211187	0.879694714673994	0.0726863924083914
"Spis21870"	57.3547961089336	2.5994985656462	0.718184904440821	0.0733262206890836
"Spis10730"	3.88998821337912	3.02395612124823	1.22827627897597	0.0739612555345004
"Spis19923"	39373.8049386658	-2.52006977163301	0.625757001946038	0.0745935883914725
"Spis6589"	4.22283257141613	-3.13473178664296	1.38306601201299	0.0752345015401938
"Spis266"	41.7476526390479	2.57195768419432	0.698566991857567	0.0758715287046632
"Spis3823"	1.75023573074496	2.89823432522236	1.11073046599431	0.0765163393645181
"Spis24447"	11.4395375352357	3.27353533826233	1.57780633933819	0.0771570704256134
