"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic23362"	112.957967291791	1.57678147710397	0.428775107352842	0.417667954224653
"Smic40707"	31.6254175199027	1.32196304004183	0.668494455005751	0.420054022272104
"Smic1165"	80.3366439873065	1.51299065868311	0.477036174023013	0.422422336790532
"Smic24483"	15.7923653722951	1.37868602850625	0.608212512646955	0.424765312192416
"Smic6895"	6.91468767387486	1.55752745919188	0.426792397996821	0.427102158625112
"Smic36162"	49.1060564151773	1.1687686340491	0.798604975369236	0.42941869544342
"Smic2402"	3.01417945531466	0.915140008199713	1.04090016326821	0.431711789780572
"Smic6364"	27.6381428261146	1.13978447416524	0.820345951117106	0.433988045434576
"Smic16266"	43.2160210823641	1.54481803667759	0.433466939346003	0.436241674465747
"Smic10278"	132.825441664253	1.34767106049096	0.617929044867583	0.438478031374982
"Smic42818"	6.71740202471915	0.74280711101397	1.18617913612492	0.44069568861105
"Smic11424"	13.4626533469293	1.46095198224995	0.489614106300473	0.442938272613892
"Smic29806"	142.549067674862	1.38721261844782	0.555805143663615	0.445159032198018
"Smic36514"	129.354068816111	-1.54708782487679	0.410597608444334	0.447357145049634
"Smic27393"	33.8522786419504	1.24803936343049	0.678694886084254	0.449537881261738
"Smic11007"	35.9003795690439	1.43675903905767	0.507374488313467	0.45169843089096
"Smic38087"	17.4841306283249	1.20032818724402	0.717165924420114	0.453842172441423
"Smic17835"	12.7636214647208	-1.35038978267698	0.576470703778047	0.4559768395403
"Smic37190"	3.72678211628578	-1.35278265268994	0.568777643532272	0.458101553689809
"Smic37444"	30.8910114074706	-1.31109971001399	0.600975071544431	0.460213552713639
"Smic29536"	13.3158389241704	1.46089702873032	0.470234714650909	0.462304375909736
"Smic16508"	8.44432544761586	-1.36517737341723	0.55322730719035	0.464375260213604
"Smic124"	20.8957275168882	1.36563191966871	0.552430514684202	0.466426294699811
"Smic38812"	38.6407493215923	1.38374325141669	0.531588928773075	0.468468092038325
"Smic624"	14.4234072659477	1.64047685466266	0.308844726989608	0.470494518744865
"Smic18047"	98.1323676409377	1.28312069121309	0.614986070054523	0.472502569622965
"Smic34323"	26.8289798593427	-1.61676636874978	0.325304967623471	0.474503128766209
"Smic7099"	22.9144844695548	1.45788101226567	0.458769490996311	0.476487668440904
"Smic11839"	30.52143833202	1.36394603699796	0.535396674360524	0.478459011281769
"Smic25277"	5.17236609143694	1.19845104010173	0.672400633908605	0.480415166775707
"Smic23469"	75.773635914517	-1.48244664125259	0.434046170332336	0.482352816417903
"Smic24113"	7.27187333664253	1.09036383526699	0.760456684648226	0.48427545875503
"Smic177"	59.4085617909515	-1.35846072995407	0.534232202172749	0.486184135974794
"Smic34886"	24.5099478110736	-1.45369883655549	0.452181833244652	0.488081387600564
"Smic4243"	9.83017740223334	1.21022590454966	0.652565805377557	0.489962656393455
"Smic41753"	28.3080735529576	1.26770244713048	0.603974362517897	0.491828243514918
"Smic23470"	168.805146806337	-1.40213613576663	0.490610288540331	0.493681870236549
"Smic29913"	67.4183741989238	1.40498057644858	0.486505453386157	0.495522160041317
"Smic43313"	3.83088234137318	0.934357133089852	0.86846363885728	0.497348895056162
"Smic35403"	31.5818067981066	1.34199846556937	0.533438244286063	0.499164371437779
"Smic39139"	40.4246342334101	1.33676633917346	0.533851198479972	0.500970716176319
"Smic40643"	3.2025746721167	1.07561858783094	0.74273031595638	0.502762427313356
"Smic18601"	8.56932868857456	0.669215357104798	1.06454999172486	0.504542447618072
"Smic11118"	14.9484667931274	1.19536152275751	0.642790134373134	0.50630776171693
"Smic14603"	43.8172959814437	1.07475705363776	0.736939263586051	0.508060227703026
"Smic14768"	48.6526132813966	1.50921363837226	0.390198861398117	0.509798815378157
"Smic16164"	10.7036197350207	1.19216892882572	0.638888797981189	0.511527224191796
"Smic1783"	25.3966503220298	-0.481880878525686	1.19821497196137	0.513242300897945
"Smic24559"	218.611872134044	1.54092970180651	0.361666756882496	0.514944044040437
"Smic42704"	17.1127667080485	1.23026257896944	0.605855198870566	0.516631718894152
"Smic35475"	26.7466026407636	0.614098435644273	1.08864987553469	0.518306576145408
"Smic34903"	13.5259985930805	1.28212385834603	0.563554241967366	0.519967418052393
"Smic13296"	18.3558740204989	1.13491858962975	0.678674694316749	0.52161445404685
"Smic22605"	15.6808375622128	1.50789569039992	0.382636992278112	0.523255922126563
"Smic25665"	62.8552593134151	1.43598470828718	0.43652791713521	0.524887706280046
"Smic2602"	24.9674021007097	1.22157251317077	0.600588485190489	0.526508492283353
"Smic34629"	13.2874347582484	-1.4190242312376	0.446228473821476	0.528119723332812
"Smic38205"	3.56704817450124	0.979990630436504	0.782421056661495	0.529718468639151
"Smic10693"	74.0200462638814	0.419301985826462	1.20661037663706	0.531308252534953
"Smic38314"	9.43512304669429	1.04702786797422	0.726129837293432	0.532886307341975
"Smic31494"	6.99407767980053	1.34828831242052	0.492545106889928	0.534458665136853
"Smic21456"	11.7371994193511	1.05941359916199	0.7001930364784	0.536031710575877
"Smic41184"	5.1228599625942	1.27076967522225	0.539322197739899	0.5375975456417
"Smic29807"	16.39929128324	1.37518043110699	0.461724252739072	0.539151120458622
"Smic1619"	6.20875041950242	-0.719520485005524	0.944813504105163	0.540693200878723
"Smic11006"	7.89555262171642	1.23670921361107	0.562372636047751	0.542223895847684
"Smic13685"	64.4871571921078	1.52062232505173	0.350559873237695	0.543748633549006
"Smic21457"	10.9261308407631	0.949556237805683	0.76145311622521	0.545268572019979
"Smic32135"	3.94122463847545	1.13228250159101	0.623723376514039	0.546783399108184
"Smic38317"	7.585444483493	1.21320349128205	0.557624129561421	0.548297938982825
"Smic5850"	9.0442892693327	-1.47646271715069	0.370764811797698	0.549800898567014
"Smic26681"	15.4964323205183	-1.46387681173507	0.379162550208394	0.551292919647985
"Smic40493"	15.48880313614	-1.42253775681704	0.40838423686904	0.552773034132399
"Smic34274"	48.10420295803	1.05807787050633	0.663591183852543	0.554244509498038
"Smic9958"	60.8461998893855	-1.38079386140385	0.430556176420954	0.555714986980247
"Smic9726"	34.0048390258219	-1.16292689468535	0.580541547795832	0.557175925122573
"Smic21419"	19.0988240301541	0.795948636010759	0.831676522025065	0.558628599078893
"Smic22364"	10.7985293802894	1.2159078320911	0.540964353963851	0.560070807712877
"Smic41764"	35.6119100828319	-1.26346328547958	0.507015344466706	0.561503520340122
"Smic14105"	19.8001118570622	1.26191052258714	0.5006445951581	0.56293656760066
"Smic2663"	223.058928247946	1.5572625921508	0.296855794800006	0.56436733554056
"Smic40322"	29.812713862987	1.18353542476763	0.545710194620894	0.565789441497877
"Smic9912"	13.4427763992331	-1.31415185812541	0.45581922431878	0.567204839362221
"Smic28457"	50.5509187923018	1.19937719694963	0.529652906970513	0.568612798010343
"Smic44927"	37.8515500141243	-1.32407619541844	0.446065496954269	0.570011802562339
"Smic30685"	22.5674556129473	1.20824816021832	0.52206567309388	0.571400780543202
"Smic4341"	104.971915846517	1.24648305948557	0.496331982620238	0.572779998730146
"Smic17837"	23.8240264609168	-0.728165646269075	0.836326317063037	0.574150026554657
"Smic15014"	6.0713277286494	-1.28802744331863	0.46657149794795	0.575512210356264
"Smic2131"	83.2225291468449	1.47667138571007	0.342912778720549	0.576864265523514
"Smic1440"	24.6576955230393	1.5316701871619	0.305960805178128	0.578208340833288
"Smic47445"	5.38315446025966	1.17597463665673	0.537990346875703	0.579542876528969
"Smic6639"	13.1886757485286	0.649314108204325	0.878038205955689	0.580870541138481
"Smic9489"	24.0899755376597	1.0359169962124	0.622985337604661	0.582192536149717
"Smic31798"	43.101772476602	1.16444590101882	0.533781547005239	0.583512598081908
"Smic45053"	10.6489330222675	1.09880940879158	0.5732742270058	0.584825831911746
"Smic34110"	31.8113326307953	1.08574353244071	0.580375158925932	0.586130864275081
"Smic16072"	21.1530812469494	1.3929758575629	0.384666158080701	0.587427564584301
"Smic8580"	16.4255925830342	1.12549160830514	0.552070513736907	0.588717352592663
"Smic26805"	7.13103946203282	1.25750425243582	0.468606604312925	0.589998002002655
"Smic36309"	39.7084235666334	1.1679559755438	0.524150433812941	0.591270637271842
"Smic11479"	48.9192220379479	1.44883958154823	0.345329626062613	0.592537625085301
"Smic28602"	4.88114514250162	1.02653357747096	0.608839910171017	0.593796694927409
"Smic27091"	10.104961073273	1.37037943278593	0.392897951178166	0.595048229487304
"Smic2262"	16.2895387554126	1.18768317632818	0.502920306466071	0.596295811272124
"Smic1166"	12.0260666210134	1.04035677988914	0.592718581145952	0.597536045673081
"Smic36311"	101.005790430823	1.15404688676635	0.522396217191658	0.598767666052477
"Smic19566"	9.16033046620671	-1.03275964064686	0.596118166388078	0.599991845350208
"Smic873"	9.61324656521541	-0.862137577266887	0.701148432566231	0.601207572553077
"Smic16000"	109.674018360883	1.37879399698333	0.381922142806077	0.602416190820114
"Smic27600"	49.8639095005282	1.1273180383727	0.535501545653822	0.603617567322667
"Smic33706"	230.308095067951	-1.38737437940551	0.375182693656372	0.60481180454818
"Smic18051"	33.623879798785	1.51669424008237	0.295392090758926	0.605998991076384
"Smic16559"	73.9654108276242	0.885091747851787	0.677712587861526	0.607181214140425
"Smic3262"	2500.06636828082	-1.14045444502143	0.517929127605034	0.608360390308638
"Smic21506"	18.8035545880847	1.10574867399691	0.537052232028477	0.609533408248609
"Smic16319"	84.5944728174013	1.11097204716799	0.532257805970303	0.610700197909262
"Smic1730"	68.2297686124877	1.46921701649215	0.317755525735912	0.611859116449665
"Smic7857"	5.25391978042009	0.524923798345259	0.872421156968838	0.613016893148163
"Smic34902"	78.6490752626811	0.94478069050539	0.62129650211006	0.614169311925957
"Smic16338"	67.7514230926137	1.15734448474703	0.489643749012446	0.615320994190621
"Smic8040"	172.858442166648	0.948172796974813	0.607409331106417	0.616468191712739
"Smic10867"	4.37914773773603	0.928346357990486	0.617839079829756	0.617608587686952
"Smic18457"	31.5610450085966	1.27877993255647	0.413930038264349	0.618743703027656
"Smic44165"	43.1336274541993	-1.06664403391726	0.533006671258504	0.619873813106197
"Smic23729"	27.9551635511576	-1.31241254446901	0.391827251644629	0.620997514059813
"Smic20929"	807.72256820931	1.3662737748521	0.360615906813636	0.622114530164127
"Smic23481"	89.3281493168461	-1.1065285547669	0.506890205807024	0.62322569717266
"Smic41288"	51.3443021259877	0.526701494265811	0.83450717875044	0.62433037694803
"Smic10748"	34.4458726617077	1.2224397666288	0.440018185690275	0.625428307441172
"Smic26178"	97.6676155483534	1.31087222490173	0.388641631960787	0.626520747186349
"Smic7398"	9.60221669766679	-0.818279389687982	0.665380641820602	0.62760687457403
"Smic8368"	6.40196728298112	1.11341475023407	0.49846814555789	0.628686687661472
"Smic13292"	9.92375409171944	0.851518346668452	0.643257795556044	0.629761337951593
"Smic25263"	9.69930534163734	-1.06188877791639	0.524448521556768	0.630829965266652
"Smic16287"	6.18867515117299	-1.08858105105378	0.50939592384554	0.631891882057174
"Smic7745"	4.82346670303805	1.28571616297986	0.396446491767018	0.632950203835424
"Smic4213"	33.7969735439882	1.01426013917013	0.5431064692851	0.634005086598874
"Smic8127"	3.11278949767246	0.677860102098714	0.727338702242933	0.635053965829262
"Smic49051.Novel"	37.5437234829081	1.29811407117624	0.385380882169842	0.636097069205999
"Smic18505"	11.9862909699278	1.03947853436297	0.521023996841017	0.637138820248504
"Smic48418"	16.118785996993	0.717440063830262	0.69477515081774	0.638174605829416
"Smic27444"	56.9007250395235	1.07577822289013	0.497176879652307	0.639206816898974
"Smic29558"	29.5771022746465	-1.22842029763034	0.413436977695384	0.640234201579566
"Smic17834"	50.1745570216076	1.3080141399042	0.369181305609624	0.641256955392914
"Smic19961"	299.862143669036	1.05520317974044	0.503780749515197	0.642273596447355
"Smic27620"	14.1095183587202	0.680920595850616	0.700620543885241	0.643285503633126
"Smic40474"	5.32795491031095	-1.11646698094829	0.467464936589909	0.644292700527571
"Smic3462"	3.65721666205215	0.619895022060178	0.72840416466146	0.645294666794028
"Smic42972"	3.57188160211759	0.839144595883619	0.60947006401272	0.64629251253132
"Smic23951"	8.56144084930098	-1.03719670589415	0.505014634043593	0.647284628057944
"Smic18168"	55.1679444502325	-1.27970361462727	0.376922098190497	0.648271597006708
"Smic12095"	147.298168154005	-0.980144698175684	0.531292527480328	0.649254241052682
"Smic32622"	8.13253523345849	0.964341531923242	0.536074304501605	0.65023327953025
"Smic11490"	15.785220462834	-0.797605449459764	0.615262832824605	0.651210485974125
"Smic44856"	42.1882761937088	-0.910476711500611	0.556614840566152	0.652182377429337
"Smic17745"	6.89598853392813	0.693303686604578	0.665073468928438	0.653149729052139
"Smic36253"	28.4196179898243	0.910433999080465	0.551630664640753	0.654113090282474
"Smic28305"	50.3616182850588	-1.04103839203369	0.48365995999432	0.655071981578289
"Smic40958"	7.71743094709839	-0.779968726707484	0.614230364001165	0.656025769997709
"Smic42259"	12.6653381136377	-1.11683417664779	0.442910901140054	0.656975173506967
"Smic48042"	6.47584256572164	1.0257707026908	0.488123273558089	0.657919275701572
"Smic29049"	31.0978961855007	-1.18126664162736	0.407915637317909	0.658859605065674
"Smic31310"	99.0036674890778	-0.78585720708888	0.603946647251691	0.659794922360591
"Smic40195"	24.3854819609953	1.02036237526606	0.486991200624638	0.660724965288734
"Smic6159"	58.4278392407874	-0.230884435385492	0.878852361636497	0.661649795807013
"Smic2374"	156.921365376851	0.885959917449296	0.552943746313726	0.662569518084073
