"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic30280"	55.0754584345204	-5.41100206130673	0.983381636125293	5.45126560331165e-05
"Smic46086"	11.5643784350013	5.42458960423502	0.988822348726606	5.56726709582979e-05
"Smic35903"	120.030827277493	-3.16236955300301	0.33589157409395	5.68349752322953e-05
"Smic32097"	52.0278680205128	-4.26694947139581	0.656330892692327	5.80207098923302e-05
"Smic24891"	267.529783546051	-3.40835149466017	0.408550879935205	5.92314997921366e-05
"Smic6925"	98.0898345875375	-5.31177885758301	0.961444017223729	6.04439775888233e-05
"Smic44411"	1028.3511867596	5.75592819340186	1.09519119096947	6.1730859266496e-05
"Smic16224"	57.7702749656064	-4.16934429421602	0.633583166716287	6.30371129155915e-05
"Smic14457"	75.8163791561511	-4.71968569417928	0.795646636729301	6.43641522153625e-05
"Smic45143"	3.85933466815043	6.57267979825494	1.33806647056999	6.56823313250854e-05
"Smic35112"	140.779552622408	-3.60112751192681	0.469581952080751	6.70339196097224e-05
"Smic8257"	59.9320793095445	-4.22033132253233	0.651749203419026	6.83898826812116e-05
